image-uri,image-id,product-set-id,product-id,product-category,product-display-name,labels,bounding-poly
gs://kolban-fashion-products/fashion-dataset/images/20323.jpg,,my_product_set,20323,apparel-v2,Mother Earth Women Printed Black Kurta,,
gs://kolban-fashion-products/fashion-dataset/images/58239.jpg,,my_product_set,58239,apparel-v2,Baggit Women Olive Wallet,,
gs://kolban-fashion-products/fashion-dataset/images/14116.jpg,,my_product_set,14116,apparel-v2,Flying Machine Men Blue Jeans,,
gs://kolban-fashion-products/fashion-dataset/images/4493.jpg,,my_product_set,4493,apparel-v2,Lotto Men's T-Effect III White Yellow Shoe,,
gs://kolban-fashion-products/fashion-dataset/images/33734.jpg,,my_product_set,33734,apparel-v2,Pieces Women Navy Blue Zaki Handbag,,
gs://kolban-fashion-products/fashion-dataset/images/41314.jpg,,my_product_set,41314,apparel-v2,Aurelia Women Black Leggings,,
gs://kolban-fashion-products/fashion-dataset/images/11464.jpg,,my_product_set,11464,apparel-v2,United Colors of Benetton Men Light Winter Blue Tshirts,,
gs://kolban-fashion-products/fashion-dataset/images/25651.jpg,,my_product_set,25651,apparel-v2,Fastrack Men Black Dial Watch N9336SL03,,
gs://kolban-fashion-products/fashion-dataset/images/19609.jpg,,my_product_set,19609,apparel-v2,United Colors of Benetton Women Purple Top,,
gs://kolban-fashion-products/fashion-dataset/images/55526.jpg,,my_product_set,55526,apparel-v2,Revlon Skinlights Bronze Light Face Illuminator,,
gs://kolban-fashion-products/fashion-dataset/images/42591.jpg,,my_product_set,42591,apparel-v2,United Colors of Benetton Women Navy Blue Dress,,
gs://kolban-fashion-products/fashion-dataset/images/31063.jpg,,my_product_set,31063,apparel-v2,Fabindia Women Pink Silk Dupatta,,
gs://kolban-fashion-products/fashion-dataset/images/50868.jpg,,my_product_set,50868,apparel-v2,Prafful Green Printed Sari,,
gs://kolban-fashion-products/fashion-dataset/images/2764.jpg,,my_product_set,2764,apparel-v2,Classic Polo Mens  T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/28972.jpg,,my_product_set,28972,apparel-v2,Biba Women Orange & White Printed Churidar Kurta with Dupatta,,
gs://kolban-fashion-products/fashion-dataset/images/13333.jpg,,my_product_set,13333,apparel-v2,Gini and Jony Kids Boys Check Blue Shirts,,
gs://kolban-fashion-products/fashion-dataset/images/27106.jpg,,my_product_set,27106,apparel-v2,Aneri Women Shruti Yellow Kurta,,
gs://kolban-fashion-products/fashion-dataset/images/7216.jpg,,my_product_set,7216,apparel-v2,Rockport Men's Evander Brown Shoe,,
gs://kolban-fashion-products/fashion-dataset/images/49945.jpg,,my_product_set,49945,apparel-v2,Hanes Men Red Shorts,,
gs://kolban-fashion-products/fashion-dataset/images/16641.jpg,,my_product_set,16641,apparel-v2,Facit Men Smart  Charcoal Tshirt,,
gs://kolban-fashion-products/fashion-dataset/images/17793.jpg,,my_product_set,17793,apparel-v2,Reid & Taylor Men Solid Brown Socks,,
gs://kolban-fashion-products/fashion-dataset/images/48897.jpg,,my_product_set,48897,apparel-v2,Lucera Women Silver Pendant with Chain,,
gs://kolban-fashion-products/fashion-dataset/images/34511.jpg,,my_product_set,34511,apparel-v2,ADIDAS Men Caruvo Thong Black Flip Flop,,
gs://kolban-fashion-products/fashion-dataset/images/31251.jpg,,my_product_set,31251,apparel-v2,Puma Men Dizzy Graphic White T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/3484.jpg,,my_product_set,3484,apparel-v2,ADIDAS Women Darkcinde Brown Capri,,
gs://kolban-fashion-products/fashion-dataset/images/7818.jpg,,my_product_set,7818,apparel-v2,Proline Men Navy Striped Polo T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/13101.jpg,,my_product_set,13101,apparel-v2,ADIDAS Men F50 Cl Tee Black T-Shirts,,
gs://kolban-fashion-products/fashion-dataset/images/2556.jpg,,my_product_set,2556,apparel-v2,Domyos Men's Tank Respi Black T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/43671.jpg,,my_product_set,43671,apparel-v2,ONLY Women Pink Waistcoat,,
gs://kolban-fashion-products/fashion-dataset/images/22646.jpg,,my_product_set,22646,apparel-v2,Wildcraft Unisex Grey & Blue Duffle Bag,,
gs://kolban-fashion-products/fashion-dataset/images/46303.jpg,,my_product_set,46303,apparel-v2,Jacques M Men Fragrance,,
gs://kolban-fashion-products/fashion-dataset/images/9982.jpg,,my_product_set,9982,apparel-v2,Nike Men Blue Polo T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/23794.jpg,,my_product_set,23794,apparel-v2,Puma Men Drifter Cat II White Flip Flops,,
gs://kolban-fashion-products/fashion-dataset/images/20111.jpg,,my_product_set,20111,apparel-v2,Diva Women Printed White Kurta,,
gs://kolban-fashion-products/fashion-dataset/images/14324.jpg,,my_product_set,14324,apparel-v2,ADIDAS Women Stripes Pink Sweaters,,
gs://kolban-fashion-products/fashion-dataset/images/44454.jpg,,my_product_set,44454,apparel-v2,Senorita Women Black Sandals,,
gs://kolban-fashion-products/fashion-dataset/images/5773.jpg,,my_product_set,5773,apparel-v2,Jealous 21 Women's Black Short,,
gs://kolban-fashion-products/fashion-dataset/images/36074.jpg,,my_product_set,36074,apparel-v2,OTLS Unisex Beige Gym Bag,,
gs://kolban-fashion-products/fashion-dataset/images/45586.jpg,,my_product_set,45586,apparel-v2,Arrow Men Black Formal Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/39800.jpg,,my_product_set,39800,apparel-v2,Peter England Men Navy Blue Formal Shirts,,
gs://kolban-fashion-products/fashion-dataset/images/58837.jpg,,my_product_set,58837,apparel-v2,Hakashi Men Black Cufflinks,,
gs://kolban-fashion-products/fashion-dataset/images/33506.jpg,,my_product_set,33506,apparel-v2,Doodle Kids Girl  Green Capris,,
gs://kolban-fashion-products/fashion-dataset/images/57043.jpg,,my_product_set,57043,apparel-v2,Elle Black Dress,,
gs://kolban-fashion-products/fashion-dataset/images/10784.jpg,,my_product_set,10784,apparel-v2,Nike Unisex Runng Black Caps,,
gs://kolban-fashion-products/fashion-dataset/images/11656.jpg,,my_product_set,11656,apparel-v2,Lee Women Printed Red Tshirts,,
gs://kolban-fashion-products/fashion-dataset/images/56191.jpg,,my_product_set,56191,apparel-v2,Colorbar Time Plus Beige Compact 005,,
gs://kolban-fashion-products/fashion-dataset/images/23935.jpg,,my_product_set,23935,apparel-v2,Lotto Men White Pesa Slip-On Casual Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/48404.jpg,,my_product_set,48404,apparel-v2,French Connection Men Cream Striped T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/18374.jpg,,my_product_set,18374,apparel-v2,Undercolors of Benetton Men Pack of 2 White Boxer Trunks,,
gs://kolban-fashion-products/fashion-dataset/images/34982.jpg,,my_product_set,34982,apparel-v2,Fabindia H& Printed Black Cotton Sari,,
gs://kolban-fashion-products/fashion-dataset/images/3219.jpg,,my_product_set,3219,apparel-v2,Puma Men's Ikonis Black Silver Shoe,,
gs://kolban-fashion-products/fashion-dataset/images/54867.jpg,,my_product_set,54867,apparel-v2,Ivory Tag Women Blue Necklace,,
gs://kolban-fashion-products/fashion-dataset/images/51529.jpg,,my_product_set,51529,apparel-v2,Fastrack Women Blue Dial Watch,,
gs://kolban-fashion-products/fashion-dataset/images/42902.jpg,,my_product_set,42902,apparel-v2,French Connection Women Blue Belt,,
gs://kolban-fashion-products/fashion-dataset/images/29433.jpg,,my_product_set,29433,apparel-v2,Giordano Men White Dial Watch,,
gs://kolban-fashion-products/fashion-dataset/images/59744.jpg,,my_product_set,59744,apparel-v2,Avirate Black Babydoll Nightdress,,
gs://kolban-fashion-products/fashion-dataset/images/58696.jpg,,my_product_set,58696,apparel-v2,ALayna Women Mustard Kurta,,
gs://kolban-fashion-products/fashion-dataset/images/32249.jpg,,my_product_set,32249,apparel-v2,Fabindia Women Printed White Salwar,,
gs://kolban-fashion-products/fashion-dataset/images/4800.jpg,,my_product_set,4800,apparel-v2,ADIDAS Men's Ess 3s Crew Teal Blue T-Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/40669.jpg,,my_product_set,40669,apparel-v2,Lee Women Navy Blue Printed Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/45129.jpg,,my_product_set,45129,apparel-v2,Casio Enticerr Men Black Dial Analogue Watch MTP-1214A-8AVDF(A345),,
gs://kolban-fashion-products/fashion-dataset/images/32847.jpg,,my_product_set,32847,apparel-v2,Grendha Women Romance Beige Flats,,
gs://kolban-fashion-products/fashion-dataset/images/59576.jpg,,my_product_set,59576,apparel-v2,Revv Men Steel Cufflinks,,
gs://kolban-fashion-products/fashion-dataset/images/33995.jpg,,my_product_set,33995,apparel-v2,Femella Women Black Top,,
gs://kolban-fashion-products/fashion-dataset/images/37509.jpg,,my_product_set,37509,apparel-v2,Esprit Men Black Dial Watch,,
gs://kolban-fashion-products/fashion-dataset/images/24922.jpg,,my_product_set,24922,apparel-v2,United Colors of Benetton Women White Top,,
gs://kolban-fashion-products/fashion-dataset/images/45915.jpg,,my_product_set,45915,apparel-v2,Maxima Women Steel Watch,,
gs://kolban-fashion-products/fashion-dataset/images/41589.jpg,,my_product_set,41589,apparel-v2,Basics Men Blue Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/39493.jpg,,my_product_set,39493,apparel-v2,Wildcraft Unisex Beige Cap,,
gs://kolban-fashion-products/fashion-dataset/images/53870.jpg,,my_product_set,53870,apparel-v2,Rocia Women Brown Sandals,,
gs://kolban-fashion-products/fashion-dataset/images/38541.jpg,,my_product_set,38541,apparel-v2,Puma Men Black Contest Hi Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/48636.jpg,,my_product_set,48636,apparel-v2,Lucera Women Silver Earrings,,
gs://kolban-fashion-products/fashion-dataset/images/9511.jpg,,my_product_set,9511,apparel-v2,Basics Men Green T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/17932.jpg,,my_product_set,17932,apparel-v2,Puma Men Logo Blue Tshirt,,
gs://kolban-fashion-products/fashion-dataset/images/19094.jpg,,my_product_set,19094,apparel-v2,Mother Earth Women Printed Blue Kurta,,
gs://kolban-fashion-products/fashion-dataset/images/26649.jpg,,my_product_set,26649,apparel-v2,Puma Men TX-3 Grey & Blue Sports Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/6559.jpg,,my_product_set,6559,apparel-v2,Nike Unisex All Access HA Pink Backpack,,
gs://kolban-fashion-products/fashion-dataset/images/3817.jpg,,my_product_set,3817,apparel-v2,Disney Kids Boy's Yellow Squirrel Kidswear,,
gs://kolban-fashion-products/fashion-dataset/images/53428.jpg,,my_product_set,53428,apparel-v2,Alma Women Beige Printed Kurta,,
gs://kolban-fashion-products/fashion-dataset/images/56966.jpg,,my_product_set,56966,apparel-v2,HM Women Black Flats,,
gs://kolban-fashion-products/fashion-dataset/images/21008.jpg,,my_product_set,21008,apparel-v2,Fastrack Women Leatherette Brown Belt,,
gs://kolban-fashion-products/fashion-dataset/images/59112.jpg,,my_product_set,59112,apparel-v2,Just Natural Men Olive Jacket,,
gs://kolban-fashion-products/fashion-dataset/images/38125.jpg,,my_product_set,38125,apparel-v2,Wildcraft Unisex Olive Green Cap,,
gs://kolban-fashion-products/fashion-dataset/images/57088.jpg,,my_product_set,57088,apparel-v2,Elle Women Teal Skirt,,
gs://kolban-fashion-products/fashion-dataset/images/37951.jpg,,my_product_set,37951,apparel-v2,Yelloe Women Red Box Clutch,,
gs://kolban-fashion-products/fashion-dataset/images/36883.jpg,,my_product_set,36883,apparel-v2,Fossil Men Brown Ashton Belt,,
gs://kolban-fashion-products/fashion-dataset/images/12018.jpg,,my_product_set,12018,apparel-v2,Mark Taylor Men White Green Striped Shirts,,
gs://kolban-fashion-products/fashion-dataset/images/18522.jpg,,my_product_set,18522,apparel-v2,C Vox Men Solid 1349 Black Jacket,,
gs://kolban-fashion-products/fashion-dataset/images/6901.jpg,,my_product_set,6901,apparel-v2,Tantra Women's Farm Ville Brick Red T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/48252.jpg,,my_product_set,48252,apparel-v2,The Amazing Spiderman Boys Yellow T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/9175.jpg,,my_product_set,9175,apparel-v2,Locomotive Men Banks Blue Jeans,,
gs://kolban-fashion-products/fashion-dataset/images/30348.jpg,,my_product_set,30348,apparel-v2,Myntra Men Dudewala Off White T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/29265.jpg,,my_product_set,29265,apparel-v2,ADIDAS Men Adizero Blue Sports Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/12824.jpg,,my_product_set,12824,apparel-v2,Nike Women Flyclave Black Casual Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/9949.jpg,,my_product_set,9949,apparel-v2,ADIDAS Men Blue CFC Jersey,,
gs://kolban-fashion-products/fashion-dataset/images/8295.jpg,,my_product_set,8295,apparel-v2,Mr.Men Men's Teal Green Yellow T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/43488.jpg,,my_product_set,43488,apparel-v2,French Connection Men Beige Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/9347.jpg,,my_product_set,9347,apparel-v2,Puma Men Motorsport White Shirts,,
gs://kolban-fashion-products/fashion-dataset/images/47814.jpg,,my_product_set,47814,apparel-v2,Murcia Women Red Handbag,,
gs://kolban-fashion-products/fashion-dataset/images/18710.jpg,,my_product_set,18710,apparel-v2,Arrow Woman Printed Tan Skirt,,
gs://kolban-fashion-products/fashion-dataset/images/26823.jpg,,my_product_set,26823,apparel-v2,Highlander Men Grey Trousers,,
gs://kolban-fashion-products/fashion-dataset/images/31894.jpg,,my_product_set,31894,apparel-v2,Fabindia Women Black Noil Silk & Wool Stole,,
gs://kolban-fashion-products/fashion-dataset/images/29057.jpg,,my_product_set,29057,apparel-v2,ADIDAS Men Black Tracksuit,,
gs://kolban-fashion-products/fashion-dataset/images/28185.jpg,,my_product_set,28185,apparel-v2,Ray-Ban Men Aviator Gold Sunglasses,,
gs://kolban-fashion-products/fashion-dataset/images/17758.jpg,,my_product_set,17758,apparel-v2,Buckaroo Men New Gemma Tan Casual Shoe,,
gs://kolban-fashion-products/fashion-dataset/images/30946.jpg,,my_product_set,30946,apparel-v2,Fabindia Women Blue Cambric Top,,
gs://kolban-fashion-products/fashion-dataset/images/47028.jpg,,my_product_set,47028,apparel-v2,Shree Women Navy Blue Printed Kurta,,
gs://kolban-fashion-products/fashion-dataset/images/1916.jpg,,my_product_set,1916,apparel-v2,Puma Men's Game Point Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/4458.jpg,,my_product_set,4458,apparel-v2,Nike Men's Graphic White Blue T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/38317.jpg,,my_product_set,38317,apparel-v2,Puma Men Black Big Cat Wallet,,
gs://kolban-fashion-products/fashion-dataset/images/15833.jpg,,my_product_set,15833,apparel-v2,Visudh White Printed Ethnic Kurta,,
gs://kolban-fashion-products/fashion-dataset/images/56368.jpg,,my_product_set,56368,apparel-v2,Police Men Original Eau De Toilette Natural Spray,,
gs://kolban-fashion-products/fashion-dataset/images/37199.jpg,,my_product_set,37199,apparel-v2,United Colors of Benetton Boys Check Blue Shorts,,
gs://kolban-fashion-products/fashion-dataset/images/56992.jpg,,my_product_set,56992,apparel-v2,HM Women Black Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/58808.jpg,,my_product_set,58808,apparel-v2,Highlander Men Blue Striped Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/33539.jpg,,my_product_set,33539,apparel-v2,Wrangler Women Maddy Black Top,,
gs://kolban-fashion-products/fashion-dataset/images/39003.jpg,,my_product_set,39003,apparel-v2,Gini and Jony Boys Unit White T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/7827.jpg,,my_product_set,7827,apparel-v2,Proline Men Burgundy Printed T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/19404.jpg,,my_product_set,19404,apparel-v2,ADIDAS Men Solid White Tshirt,,
gs://kolban-fashion-products/fashion-dataset/images/9181.jpg,,my_product_set,9181,apparel-v2,Tantra Men No Corruption White Tshirts,,
gs://kolban-fashion-products/fashion-dataset/images/22679.jpg,,my_product_set,22679,apparel-v2,Wildcraft Unisex Black Messenger Bag,,
gs://kolban-fashion-products/fashion-dataset/images/29291.jpg,,my_product_set,29291,apparel-v2,Wrangler Men Striped Green Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/13902.jpg,,my_product_set,13902,apparel-v2,Nike Men Esquire White Sports Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/28343.jpg,,my_product_set,28343,apparel-v2,Idee Men Metallic Sunglasses,,
gs://kolban-fashion-products/fashion-dataset/images/19636.jpg,,my_product_set,19636,apparel-v2,United Colors of Benetton Women Solid Grey Top,,
gs://kolban-fashion-products/fashion-dataset/images/55519.jpg,,my_product_set,55519,apparel-v2,Revlon Unisex Top Speed Brownish Black Hair Colour 68,,
gs://kolban-fashion-products/fashion-dataset/images/46932.jpg,,my_product_set,46932,apparel-v2,York Men Gold Aqua Perfume,,
gs://kolban-fashion-products/fashion-dataset/images/3689.jpg,,my_product_set,3689,apparel-v2,Lotto Men's Melbourne White Gravity Shoe,,
gs://kolban-fashion-products/fashion-dataset/images/49146.jpg,,my_product_set,49146,apparel-v2,Deborah Sense Tech Mat Green Nail Polish 04,,
gs://kolban-fashion-products/fashion-dataset/images/48094.jpg,,my_product_set,48094,apparel-v2,French Connection Women Violet Top,,
gs://kolban-fashion-products/fashion-dataset/images/27139.jpg,,my_product_set,27139,apparel-v2,Miss-T White Bra,,
gs://kolban-fashion-products/fashion-dataset/images/31860.jpg,,my_product_set,31860,apparel-v2,Titan Men Chronograph Silver-Toned Dial Watch NA9322SL02,,
gs://kolban-fashion-products/fashion-dataset/images/23599.jpg,,my_product_set,23599,apparel-v2,Nike Fragrances Women Casual Deo and Perfume,,
gs://kolban-fashion-products/fashion-dataset/images/28171.jpg,,my_product_set,28171,apparel-v2,Ray-Ban Men Aviator Black Sunglasses,,
gs://kolban-fashion-products/fashion-dataset/images/27905.jpg,,my_product_set,27905,apparel-v2,Scullers For Her Black Trousers,,
gs://kolban-fashion-products/fashion-dataset/images/44659.jpg,,my_product_set,44659,apparel-v2,Vans Men Black Shoes,,
